[2025-10-21T19:00:29.407+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-21T18:56:18.006068+00:00 [queued]>
[2025-10-21T19:00:29.476+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-21T18:56:18.006068+00:00 [queued]>
[2025-10-21T19:00:29.480+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-21T19:00:29.587+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-21 18:56:18.006068+00:00
[2025-10-21T19:00:29.642+0000] {standard_task_runner.py:60} INFO - Started process 7382 to run task
[2025-10-21T19:00:29.673+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-21T18:56:18.006068+00:00', '--job-id', '101', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmp6kr21vg6']
[2025-10-21T19:00:29.696+0000] {standard_task_runner.py:88} INFO - Job 101: Subtask load_to_dw_scd2
[2025-10-21T19:00:29.935+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-21T19:01:07.952+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4482',)
[2025-10-21T19:01:07.958+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4407',)
[2025-10-21T19:01:07.966+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2220',)
[2025-10-21T19:01:07.973+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4533',)
[2025-10-21T19:01:07.979+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('GA_GA111S0012',)
[2025-10-21T19:01:07.985+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2284',)
[2025-10-21T19:01:07.993+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2224',)
[2025-10-21T19:01:08.006+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4281',)
[2025-10-21T19:01:08.017+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4501',)
[2025-10-21T19:01:08.029+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2267',)
[2025-10-21T19:01:08.038+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2238',)
[2025-10-21T19:01:08.047+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4508',)
[2025-10-21T19:01:08.058+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2230',)
[2025-10-21T19:01:08.072+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2272',)
[2025-10-21T19:01:08.095+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4275',)
[2025-10-21T19:01:08.111+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4319',)
[2025-10-21T19:01:08.125+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4467',)
[2025-10-21T19:01:08.141+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4256',)
[2025-10-21T19:01:08.158+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('TN_TN111S4245',)
[2025-10-21T19:01:08.173+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4512',)
[2025-10-21T19:01:08.184+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4287',)
[2025-10-21T19:01:08.196+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2264',)
[2025-10-21T19:01:08.206+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4526',)
[2025-10-21T19:01:08.218+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4511',)
[2025-10-21T19:01:08.229+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2251',)
[2025-10-21T19:01:08.243+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4490',)
[2025-10-21T19:01:08.252+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2232',)
[2025-10-21T19:01:08.262+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4471',)
[2025-10-21T19:01:08.269+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2260',)
[2025-10-21T19:01:08.275+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2247',)
[2025-10-21T19:01:08.279+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4516',)
[2025-10-21T19:01:08.283+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4410',)
[2025-10-21T19:01:08.293+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4487',)
[2025-10-21T19:01:08.297+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4536',)
[2025-10-21T19:01:08.302+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4312',)
[2025-10-21T19:01:08.306+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2216',)
[2025-10-21T19:01:08.312+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4408',)
[2025-10-21T19:01:08.317+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4503',)
[2025-10-21T19:01:08.322+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4502',)
[2025-10-21T19:01:08.328+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4269',)
[2025-10-21T19:01:08.333+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3221',)
[2025-10-21T19:01:08.338+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4529',)
[2025-10-21T19:01:08.344+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2233',)
[2025-10-21T19:01:08.352+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3210',)
[2025-10-21T19:01:08.357+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2286',)
[2025-10-21T19:01:08.361+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3219',)
[2025-10-21T19:01:08.365+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2293',)
[2025-10-21T19:01:08.369+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2302',)
[2025-10-21T19:01:08.373+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3225',)
[2025-10-21T19:01:08.379+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4413',)
[2025-10-21T19:01:08.383+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4489',)
[2025-10-21T19:01:08.386+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4459',)
[2025-10-21T19:01:08.391+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4535',)
[2025-10-21T19:01:08.396+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4453',)
[2025-10-21T19:01:08.402+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4426',)
[2025-10-21T19:01:08.406+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4479',)
[2025-10-21T19:01:08.409+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4534',)
[2025-10-21T19:01:08.412+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4258',)
[2025-10-21T19:01:08.416+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2290',)
[2025-10-21T19:01:08.420+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4485',)
[2025-10-21T19:01:08.423+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4207',)
[2025-10-21T19:01:08.426+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4394',)
[2025-10-21T19:01:08.432+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4225',)
[2025-10-21T19:01:08.435+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4301',)
[2025-10-21T19:01:08.440+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4452',)
[2025-10-21T19:01:08.445+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4210',)
[2025-10-21T19:01:08.449+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4298',)
[2025-10-21T19:01:08.455+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4243',)
[2025-10-21T19:01:08.458+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4263',)
[2025-10-21T19:01:08.461+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4544',)
[2025-10-21T19:01:08.464+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4345',)
[2025-10-21T19:01:08.466+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4539',)
[2025-10-21T19:01:08.473+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4505',)
[2025-10-21T19:01:08.476+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4445',)
[2025-10-21T19:01:08.480+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4302',)
[2025-10-21T19:01:08.486+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2227',)
[2025-10-21T19:01:08.492+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3206',)
[2025-10-21T19:01:08.497+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4498',)
[2025-10-21T19:01:08.501+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4517',)
[2025-10-21T19:01:08.504+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3213',)
[2025-10-21T19:01:08.508+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2241',)
[2025-10-21T19:01:08.512+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3216',)
[2025-10-21T19:01:08.516+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4462',)
[2025-10-21T19:01:08.522+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('GA_GA111S0039',)
[2025-10-21T19:01:08.527+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4237',)
[2025-10-21T19:01:08.532+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2265',)
[2025-10-21T19:01:08.537+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2257',)
[2025-10-21T19:01:08.542+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2276',)
[2025-10-21T19:01:08.547+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4276',)
[2025-10-21T19:01:08.555+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2222',)
[2025-10-21T19:01:08.563+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2300',)
[2025-10-21T19:01:08.572+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2208',)
[2025-10-21T19:01:08.587+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4311',)
[2025-10-21T19:01:08.600+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4273',)
[2025-10-21T19:01:08.607+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4262',)
[2025-10-21T19:01:08.614+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4318',)
[2025-10-21T19:01:08.618+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4266',)
[2025-10-21T19:01:08.623+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4267',)
[2025-10-21T19:01:08.631+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4486',)
[2025-10-21T19:01:08.637+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4522',)
[2025-10-21T19:01:08.640+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2240',)
[2025-10-21T19:01:08.645+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2258',)
[2025-10-21T19:01:08.649+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2248',)
[2025-10-21T19:01:08.653+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4506',)
[2025-10-21T19:01:08.658+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4280',)
[2025-10-21T19:01:08.661+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4381',)
[2025-10-21T19:01:08.666+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4412',)
[2025-10-21T19:01:08.669+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2235',)
[2025-10-21T19:01:08.672+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2299',)
[2025-10-21T19:01:08.677+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('CD_CD111S0010',)
[2025-10-21T19:01:08.682+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('TN_TN111S4258',)
[2025-10-21T19:01:08.687+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4392',)
[2025-10-21T19:01:08.692+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4411',)
[2025-10-21T19:01:08.701+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4464',)
[2025-10-21T19:01:08.706+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4314',)
[2025-10-21T19:01:08.710+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4537',)
[2025-10-21T19:01:08.713+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4231',)
[2025-10-21T19:01:08.720+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4515',)
[2025-10-21T19:01:08.728+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4385',)
[2025-10-21T19:01:08.740+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4525',)
[2025-10-21T19:01:08.749+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2266',)
[2025-10-21T19:01:08.757+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2249',)
[2025-10-21T19:01:08.768+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2253',)
[2025-10-21T19:01:08.773+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4212',)
[2025-10-21T19:01:08.782+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2210',)
[2025-10-21T19:01:08.788+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4500',)
[2025-10-21T19:01:08.793+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4293',)
[2025-10-21T19:01:08.797+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4510',)
[2025-10-21T19:01:08.801+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4419',)
[2025-10-21T19:01:08.804+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4321',)
[2025-10-21T19:01:08.807+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4223',)
[2025-10-21T19:01:08.811+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4556',)
[2025-10-21T19:01:08.816+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2244',)
[2025-10-21T19:01:08.822+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4456',)
[2025-10-21T19:01:08.829+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4396',)
[2025-10-21T19:01:08.837+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4209',)
[2025-10-21T19:01:08.848+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4497',)
[2025-10-21T19:01:08.853+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4532',)
[2025-10-21T19:01:08.860+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4296',)
[2025-10-21T19:01:08.868+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4484',)
[2025-10-21T19:01:08.874+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2256',)
[2025-10-21T19:01:08.880+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4548',)
[2025-10-21T19:01:08.887+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4255',)
[2025-10-21T19:01:08.897+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4469',)
[2025-10-21T19:01:08.903+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4476',)
[2025-10-21T19:01:08.915+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2218',)
[2025-10-21T19:01:08.930+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4524',)
[2025-10-21T19:01:08.941+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4504',)
[2025-10-21T19:01:08.954+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('SN_SN111S3001',)
[2025-10-21T19:01:08.961+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4478',)
[2025-10-21T19:01:08.968+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4481',)
[2025-10-21T19:01:08.973+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4514',)
[2025-10-21T19:01:08.984+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2236',)
[2025-10-21T19:01:08.992+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2315',)
[2025-10-21T19:01:09.001+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2294',)
[2025-10-21T19:01:09.010+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4518',)
[2025-10-21T19:01:09.022+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2274',)
[2025-10-21T19:01:09.030+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4360',)
[2025-10-21T19:01:09.041+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4228',)
[2025-10-21T19:01:09.055+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4540',)
[2025-10-21T19:01:09.063+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2205',)
[2025-10-21T19:01:09.069+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4444',)
[2025-10-21T19:01:09.077+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4423',)
[2025-10-21T19:01:09.082+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2259',)
[2025-10-21T19:01:09.093+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4492',)
[2025-10-21T19:01:09.099+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4238',)
[2025-10-21T19:01:09.106+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3232',)
[2025-10-21T19:01:09.113+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4260',)
[2025-10-21T19:01:09.123+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2219',)
[2025-10-21T19:01:09.129+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2250',)
[2025-10-21T19:01:09.143+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2270',)
[2025-10-21T19:01:09.153+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4295',)
[2025-10-21T19:01:09.164+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3209',)
[2025-10-21T19:01:09.175+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S3226',)
[2025-10-21T19:01:09.181+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4466',)
[2025-10-21T19:01:09.187+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4323',)
[2025-10-21T19:01:09.195+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2280',)
[2025-10-21T19:01:09.202+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4531',)
[2025-10-21T19:01:09.212+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4463',)
[2025-10-21T19:01:09.227+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2269',)
[2025-10-21T19:01:09.239+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4457',)
[2025-10-21T19:01:09.249+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4491',)
[2025-10-21T19:01:09.264+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S1101',)
[2025-10-21T19:01:09.274+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2221',)
[2025-10-21T19:01:09.278+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4424',)
[2025-10-21T19:01:09.289+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2204',)
[2025-10-21T19:01:09.296+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4546',)
[2025-10-21T19:01:09.305+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2246',)
[2025-10-21T19:01:09.314+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4308',)
[2025-10-21T19:01:09.326+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4277',)
[2025-10-21T19:01:09.336+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2229',)
[2025-10-21T19:01:09.353+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4325',)
[2025-10-21T19:01:09.365+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4460',)
[2025-10-21T19:01:09.377+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2252',)
[2025-10-21T19:01:09.392+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('ZA_ZA111S0253',)
[2025-10-21T19:01:09.406+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4398',)
[2025-10-21T19:01:09.421+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4401',)
[2025-10-21T19:01:09.440+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S2281',)
[2025-10-21T19:01:09.459+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4454',)
[2025-10-21T19:01:09.475+0000] {scd2_loader.py:211} INFO - Doublon ignoré pour dim_stations clé=('MA_MA111S4359',)
