[2025-10-09T19:28:16.675+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-09T19:25:15.956559+00:00 [queued]>
[2025-10-09T19:28:16.707+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: etl_pipeline_scd2.load_to_dw_scd2 manual__2025-10-09T19:25:15.956559+00:00 [queued]>
[2025-10-09T19:28:16.709+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 1
[2025-10-09T19:28:16.758+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): load_to_dw_scd2> on 2025-10-09 19:25:15.956559+00:00
[2025-10-09T19:28:16.777+0000] {standard_task_runner.py:60} INFO - Started process 1339 to run task
[2025-10-09T19:28:16.784+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'etl_pipeline_scd2', 'load_to_dw_scd2', 'manual__2025-10-09T19:25:15.956559+00:00', '--job-id', '356', '--raw', '--subdir', 'DAGS_FOLDER/process_scripts.py', '--cfg-path', '/tmp/tmp7pbhk7z7']
[2025-10-09T19:28:16.789+0000] {standard_task_runner.py:88} INFO - Job 356: Subtask load_to_dw_scd2
[2025-10-09T19:28:16.878+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.11/site-packages/***/settings.py:194 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-10-09T19:28:27.593+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es03')
[2025-10-09T19:28:27.594+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es04')
[2025-10-09T19:28:27.595+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es05')
[2025-10-09T19:28:27.596+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es06')
[2025-10-09T19:28:27.597+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es07')
[2025-10-09T19:28:27.598+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Es08')
[2025-10-09T19:28:27.599+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Et01')
[2025-10-09T19:28:27.602+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Et02')
[2025-10-09T19:28:27.603+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Et03')
[2025-10-09T19:28:27.604+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Et04')
[2025-10-09T19:28:27.606+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TN', 'Et05')
[2025-10-09T19:28:27.608+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es01')
[2025-10-09T19:28:27.610+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es02')
[2025-10-09T19:28:27.611+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es03')
[2025-10-09T19:28:27.612+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es04')
[2025-10-09T19:28:27.613+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es05')
[2025-10-09T19:28:27.615+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es06')
[2025-10-09T19:28:27.616+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es07')
[2025-10-09T19:28:27.618+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Es08')
[2025-10-09T19:28:27.619+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Et01')
[2025-10-09T19:28:27.620+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Et02')
[2025-10-09T19:28:27.621+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Et03')
[2025-10-09T19:28:27.622+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Et04')
[2025-10-09T19:28:27.623+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('TD', 'Et05')
[2025-10-09T19:28:27.625+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es01')
[2025-10-09T19:28:27.626+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es02')
[2025-10-09T19:28:27.627+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es03')
[2025-10-09T19:28:27.627+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es04')
[2025-10-09T19:28:27.629+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es05')
[2025-10-09T19:28:27.631+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es06')
[2025-10-09T19:28:27.632+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es07')
[2025-10-09T19:28:27.634+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Es08')
[2025-10-09T19:28:27.636+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Et01')
[2025-10-09T19:28:27.638+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Et02')
[2025-10-09T19:28:27.640+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Et03')
[2025-10-09T19:28:27.641+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Et04')
[2025-10-09T19:28:27.644+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ML', 'Et05')
[2025-10-09T19:28:27.645+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es01')
[2025-10-09T19:28:27.647+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es02')
[2025-10-09T19:28:27.648+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es03')
[2025-10-09T19:28:27.651+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es04')
[2025-10-09T19:28:27.652+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es05')
[2025-10-09T19:28:27.654+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es06')
[2025-10-09T19:28:27.655+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es07')
[2025-10-09T19:28:27.657+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Es08')
[2025-10-09T19:28:27.658+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Et01')
[2025-10-09T19:28:27.660+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Et02')
[2025-10-09T19:28:27.662+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Et03')
[2025-10-09T19:28:27.663+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Et04')
[2025-10-09T19:28:27.665+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GH', 'Et05')
[2025-10-09T19:28:27.667+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es01')
[2025-10-09T19:28:27.668+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es02')
[2025-10-09T19:28:27.669+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es03')
[2025-10-09T19:28:27.670+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es04')
[2025-10-09T19:28:27.672+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es05')
[2025-10-09T19:28:27.673+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es06')
[2025-10-09T19:28:27.675+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es07')
[2025-10-09T19:28:27.676+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Es08')
[2025-10-09T19:28:27.677+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Et01')
[2025-10-09T19:28:27.679+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Et02')
[2025-10-09T19:28:27.680+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Et03')
[2025-10-09T19:28:27.682+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Et04')
[2025-10-09T19:28:27.683+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CE', 'Et05')
[2025-10-09T19:28:27.685+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es01')
[2025-10-09T19:28:27.687+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es02')
[2025-10-09T19:28:27.688+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es03')
[2025-10-09T19:28:27.689+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es04')
[2025-10-09T19:28:27.690+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es05')
[2025-10-09T19:28:27.693+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es06')
[2025-10-09T19:28:27.695+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es07')
[2025-10-09T19:28:27.696+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Es08')
[2025-10-09T19:28:27.698+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Et01')
[2025-10-09T19:28:27.700+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Et02')
[2025-10-09T19:28:27.701+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Et03')
[2025-10-09T19:28:27.703+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Et04')
[2025-10-09T19:28:27.704+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CI', 'Et05')
[2025-10-09T19:28:27.706+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es01')
[2025-10-09T19:28:27.707+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es02')
[2025-10-09T19:28:27.709+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es03')
[2025-10-09T19:28:27.710+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es04')
[2025-10-09T19:28:27.713+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es05')
[2025-10-09T19:28:27.715+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es06')
[2025-10-09T19:28:27.718+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es07')
[2025-10-09T19:28:27.721+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Es08')
[2025-10-09T19:28:27.723+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Et01')
[2025-10-09T19:28:27.724+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Et02')
[2025-10-09T19:28:27.726+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Et03')
[2025-10-09T19:28:27.728+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Et04')
[2025-10-09T19:28:27.730+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('GN', 'Et05')
[2025-10-09T19:28:27.731+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es01')
[2025-10-09T19:28:27.733+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es02')
[2025-10-09T19:28:27.734+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es03')
[2025-10-09T19:28:27.735+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es04')
[2025-10-09T19:28:27.737+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es05')
[2025-10-09T19:28:27.738+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es06')
[2025-10-09T19:28:27.739+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es07')
[2025-10-09T19:28:27.741+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Es08')
[2025-10-09T19:28:27.743+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Et01')
[2025-10-09T19:28:27.746+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Et02')
[2025-10-09T19:28:27.748+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Et03')
[2025-10-09T19:28:27.750+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Et04')
[2025-10-09T19:28:27.752+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('BW', 'Et05')
[2025-10-09T19:28:27.753+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es01')
[2025-10-09T19:28:27.754+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es02')
[2025-10-09T19:28:27.756+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es03')
[2025-10-09T19:28:27.757+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es04')
[2025-10-09T19:28:27.758+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es05')
[2025-10-09T19:28:27.761+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es06')
[2025-10-09T19:28:27.763+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es07')
[2025-10-09T19:28:27.764+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Es08')
[2025-10-09T19:28:27.765+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Et01')
[2025-10-09T19:28:27.766+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Et02')
[2025-10-09T19:28:27.768+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Et03')
[2025-10-09T19:28:27.769+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Et04')
[2025-10-09T19:28:27.770+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZA', 'Et05')
[2025-10-09T19:28:27.772+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es01')
[2025-10-09T19:28:27.774+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es02')
[2025-10-09T19:28:27.781+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es03')
[2025-10-09T19:28:27.784+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es04')
[2025-10-09T19:28:27.786+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es05')
[2025-10-09T19:28:27.788+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es06')
[2025-10-09T19:28:27.790+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es07')
[2025-10-09T19:28:27.791+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Es08')
[2025-10-09T19:28:27.792+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Et01')
[2025-10-09T19:28:27.794+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Et02')
[2025-10-09T19:28:27.795+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Et03')
[2025-10-09T19:28:27.797+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Et04')
[2025-10-09T19:28:27.798+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('MW', 'Et05')
[2025-10-09T19:28:27.799+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es01')
[2025-10-09T19:28:27.800+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es02')
[2025-10-09T19:28:27.801+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es04')
[2025-10-09T19:28:27.802+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es05')
[2025-10-09T19:28:27.803+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es06')
[2025-10-09T19:28:27.804+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es07')
[2025-10-09T19:28:27.805+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es08')
[2025-10-09T19:28:27.806+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('AO', 'Es03')
[2025-10-09T19:28:27.808+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es01')
[2025-10-09T19:28:27.809+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es02')
[2025-10-09T19:28:27.811+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es03')
[2025-10-09T19:28:27.812+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es04')
[2025-10-09T19:28:27.813+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es05')
[2025-10-09T19:28:27.814+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es06')
[2025-10-09T19:28:27.815+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es07')
[2025-10-09T19:28:27.817+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Es08')
[2025-10-09T19:28:27.818+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Et01')
[2025-10-09T19:28:27.820+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Et02')
[2025-10-09T19:28:27.821+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Et03')
[2025-10-09T19:28:27.822+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Et04')
[2025-10-09T19:28:27.823+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZW', 'Et05')
[2025-10-09T19:28:27.824+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es01')
[2025-10-09T19:28:27.825+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es02')
[2025-10-09T19:28:27.826+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es03')
[2025-10-09T19:28:27.827+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es04')
[2025-10-09T19:28:27.829+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es05')
[2025-10-09T19:28:27.830+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es06')
[2025-10-09T19:28:27.831+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es07')
[2025-10-09T19:28:27.833+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Es08')
[2025-10-09T19:28:27.836+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Et01')
[2025-10-09T19:28:27.840+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Et02')
[2025-10-09T19:28:27.842+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Et03')
[2025-10-09T19:28:27.844+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Et04')
[2025-10-09T19:28:27.846+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('ZM', 'Et05')
[2025-10-09T19:28:27.848+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es01')
[2025-10-09T19:28:27.849+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es02')
[2025-10-09T19:28:27.850+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es03')
[2025-10-09T19:28:27.852+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es04')
[2025-10-09T19:28:27.854+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es05')
[2025-10-09T19:28:27.857+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es06')
[2025-10-09T19:28:27.859+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es07')
[2025-10-09T19:28:27.861+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Es08')
[2025-10-09T19:28:27.863+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Et01')
[2025-10-09T19:28:27.864+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Et02')
[2025-10-09T19:28:27.866+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Et03')
[2025-10-09T19:28:27.868+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Et04')
[2025-10-09T19:28:27.869+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CM', 'Et05')
[2025-10-09T19:28:27.871+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es01')
[2025-10-09T19:28:27.873+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es02')
[2025-10-09T19:28:27.875+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es03')
[2025-10-09T19:28:27.876+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es04')
[2025-10-09T19:28:27.878+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es05')
[2025-10-09T19:28:27.879+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es06')
[2025-10-09T19:28:27.880+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es07')
[2025-10-09T19:28:27.882+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Es08')
[2025-10-09T19:28:27.883+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Et01')
[2025-10-09T19:28:27.884+0000] {scd2_loader.py:193} INFO - ⚠️ Doublon ignoré pour dim_invariants clé=('CD', 'Et02')
